225	6.486019e+00	2.650064e+03	4.535663e+02	3.181783e+02	7.894508e+01	4.274068e+01	1.489612e+02
226	6.514846e+00	2.644925e+03	4.536997e+02	3.178557e+02	7.893059e+01	4.266563e+01	1.504765e+02
227	6.543673e+00	2.647681e+03	4.537308e+02	3.173044e+02	7.914688e+01	4.259336e+01	1.517489e+02
228	6.572499e+00	2.633513e+03	4.538867e+02	3.169803e+02	7.872231e+01	4.259394e+01	1.532131e+02
229	6.601326e+00	2.639320e+03	4.541101e+02	3.165873e+02	7.898076e+01	4.254817e+01	1.544679e+02
230	6.630153e+00	2.648432e+03	4.542824e+02	3.162812e+02	7.885787e+01	4.276160e+01	1.555809e+02
231	6.658980e+00	2.642614e+03	4.542962e+02	3.157482e+02	7.890985e+01	4.263955e+01	1.567940e+02
232	6.687806e+00	2.635434e+03	4.545046e+02	3.154033e+02	7.890024e+01	4.252887e+01	1.581261e+02
233	6.716633e+00	2.656265e+03	4.546292e+02	3.149452e+02	7.911021e+01	4.275126e+01	1.594193e+02
234	6.745460e+00	2.645428e+03	4.551393e+02	3.143073e+02	7.880383e+01	4.274238e+01	1.625777e+02
235	6.774287e+00	2.644407e+03	4.552733e+02	3.139333e+02	7.861317e+01	4.282950e+01	1.634373e+02
236	6.803113e+00	2.638235e+03	4.555029e+02	3.135821e+02	7.837259e+01	4.286071e+01	1.648001e+02
237	6.831940e+00	2.644476e+03	4.556587e+02	3.130934e+02	7.867330e+01	4.279789e+01	1.665093e+02
238	6.860767e+00	2.646581e+03	4.559632e+02	3.126464e+02	7.879132e+01	4.276780e+01	1.679822e+02
239	6.889594e+00	2.647766e+03	4.561666e+02	3.124538e+02	7.876392e+01	4.280185e+01	1.694462e+02
240	6.918420e+00	2.644233e+03	4.563444e+02	3.119726e+02	7.849155e+01	4.289304e+01	1.703783e+02
241	6.947247e+00	2.637847e+03	4.566396e+02	3.116784e+02	7.839793e+01	4.284055e+01	1.722149e+02
